%time,field.header.seq,field.header.stamp,field.header.frame_id,field.image_seq,field.transforms0.fiducial_id,field.transforms0.transform.translation.x,field.transforms0.transform.translation.y,field.transforms0.transform.translation.z,field.transforms0.transform.rotation.x,field.transforms0.transform.rotation.y,field.transforms0.transform.rotation.z,field.transforms0.transform.rotation.w,field.transforms0.image_error,field.transforms0.object_error,field.transforms0.fiducial_area
1682302783690852403,13,1682302783690852403,camera_2,14,0,-1.2377978706788435,0.3145689393484102,1.745205320845468,0.9567414746829123,-0.0024796660718048,0.282394023116834,-0.06995153740717559,0.3016037796624005,0.04216982392592368,12999.182712486947
1682302783700823783,14,1682302783700823783,camera_2,15,0,-1.2380634775841717,0.31371001475297916,1.7455300536707121,0.9568282088613541,-0.002754525158786048,0.2820217191217647,-0.07025625425488473,0.2870026620221324,0.04013185527138115,13002.065597539764
1682302783710708379,15,1682302783710708379,camera_2,16,0,-1.2387840869633846,0.31264651594087367,1.7465799085450129,0.956894049943796,-0.0025799916203243845,0.2817479826056894,-0.07046414068888636,0.28039665828691795,0.03923278039145267,12994.398287869524
1682302783720738887,16,1682302783720738887,camera_2,17,0,-1.23820086626556,0.3111849504627693,1.7457835405458328,0.9568557686238288,-0.0026445738577275417,0.28192004624457523,-0.0702931846331447,0.3006832947721705,0.042011305806610506,13007.587868177796
1682302783730625391,17,1682302783730625391,camera_2,18,0,-1.2381042916841127,0.3100974114978351,1.7456067241154063,0.9568396556287743,-0.002623388162996835,0.28202973922760183,-0.07007294372270961,0.3061617928324267,0.042747696568537025,13011.492302630795
1682302783740759372,18,1682302783740759372,camera_2,19,0,-1.2379175960719733,0.309519363822893,1.745353157745596,0.9569010390120193,-0.002922409492995784,0.2816609721090009,-0.07070330862898812,0.33125560876214877,0.04624377945924969,13020.96345806588
1682302783750841856,19,1682302783750841856,camera_2,20,0,-1.237477719969926,0.3095385167154034,1.7447413486515813,0.9567705237544281,-0.002848744821455076,0.2821406569788282,-0.07055989800995204,0.3262120455619879,0.04552055624900866,13021.223375748843
1682302783760768175,20,1682302783760768175,camera_2,21,0,-1.2387186906391643,0.3106144189714201,1.7465066572665457,0.9569818875838754,-0.0026898083027770696,0.2815439925079545,-0.0700814672390515,0.31210859707789496,0.043612129848421714,13006.840867687724
1682302783770741462,21,1682302783770741462,camera_2,22,0,-1.238692833732978,0.31179442267828045,1.7464621378919896,0.9569444528909579,-0.002465892355102888,0.2817312095063136,-0.06984811412077016,0.28876272088382393,0.04036160090051948,13001.732641288309
1682302783780779361,22,1682302783780779361,camera_2,23,0,-1.2382034680653187,0.31298103500998925,1.7457883601559783,0.9568396313776559,-0.0024592242240840975,0.2820516326939245,-0.06999106040044485,0.2994246571324765,0.04185579810132969,13001.580388556704
1682302783790882825,23,1682302783790882825,camera_2,24,0,-1.2385125609754786,0.3142478332326031,1.7461840885506352,0.9568551228648193,-0.0026290153925197872,0.28192466623767204,-0.0702840287134609,0.28617787326220423,0.04004922668713824,12993.097565379929
1682302783800674915,24,1682302783800674915,camera_2,25,0,-1.2390243076566694,0.3150696516870332,1.7469102656650815,0.9569508971831753,-0.0025954487927524676,0.28159180875147216,-0.07031569718032192,0.2789971547899768,0.03907699256170935,12986.799168233762
1682302783810739040,25,1682302783810739040,camera_2,26,0,-1.2388131295567355,0.31504673321472243,1.7466145147831318,0.9569353109488877,-0.002737712945564103,0.28167274297006145,-0.07019815848513992,0.2875882415683009,0.04026704922750614,12990.13251495059
1682302783820883750,26,1682302783820883750,camera_2,27,0,-1.2383065548038874,0.31432180706364177,1.7459137695647287,0.9568514170824476,-0.0025162518267393317,0.2819484514337561,-0.07024318357081402,0.30742491997079924,0.043008945746385176,12996.787680639653
1682302783830888986,27,1682302783830888986,camera_2,28,0,-1.2387621284722905,0.3133416853293896,1.7465675327277663,0.9568740603752915,-0.002542170702594118,0.281920003384641,-0.07004770974575869,0.28898659703554586,0.04043467759670144,12991.612553995337
1682302783841037750,28,1682302783841037750,camera_2,29,0,-1.239066241196786,0.31204108904141314,1.7469696729686301,0.9570053111842565,-0.0026110847104723355,0.28150943062213646,-0.06990319787076796,0.29898666066583246,0.04181419916445356,12997.601308293175
1682302783850864171,29,1682302783850864171,camera_2,30,0,-1.238294816721345,0.31060741297218153,1.7459052819919751,0.9568780799760481,-0.002662307687704186,0.2818760719959778,-0.07016503556078461,0.3014225108199753,0.04210547463596379,13008.653766208325
1682302783860682725,30,1682302783860682725,camera_2,31,0,-1.2372890468328717,0.3095464370191289,1.7444863422766055,0.9567552110245926,-0.0028181386682737753,0.28224567638498,-0.07034843590101149,0.31953256722772494,0.04457080697959917,13024.01708355383
1682302783871164083,31,1682302783871164083,camera_2,32,0,-1.2381207132168428,0.30956060915143946,1.7456613399973933,0.9569223454297013,-0.0028290030897782687,0.2816059550912755,-0.0706378624815894,0.32679821876809,0.045630888820298476,13018.02445051633
1682302783880761861,32,1682302783880761861,camera_2,33,0,-1.2376061970550283,0.30984674268227325,1.7449078246094158,0.956821365325776,-0.0025719753914800894,0.2820469915373117,-0.07025492412247794,0.31734141998458654,0.04427797695998667,13021.137667493429
1682302783890714168,33,1682302783890714168,camera_2,34,0,-1.2386119785914689,0.3111320565118161,1.7463261246382875,0.9569303468697473,-0.0028527755784538136,0.28161907693512317,-0.07047601306440053,0.2871144335367717,0.040137993640635285,13004.416156751804
1682302783900833606,34,1682302783900833606,camera_2,35,0,-1.2383902979426893,0.3124272478569362,1.7460424023165215,0.9568594639470518,-0.002727868471908816,0.28191667100910067,-0.07025322480646252,0.2708369522006251,0.03786890768951068,13000.659231302088
1682302783910956621,35,1682302783910956621,camera_2,36,0,-1.2384396799863417,0.3136983749888932,1.7460930101103012,0.9568530057442777,-0.0025777863241115283,0.28198873757903564,-0.07005735003831232,0.2818367088912055,0.039422794312758885,12995.883840763709
1682302783920663833,36,1682302783920663833,camera_2,37,0,-1.2375875928946805,0.31442093912716024,1.7448931984041725,0.9566680693912851,-0.002523508135561605,0.2826611537699954,-0.06987495304653972,0.29838347650365904,0.04171016852106685,12999.09962476417
1682302783930609703,37,1682302783930609703,camera_2,38,0,-1.2387755552890707,0.3151113903581001,1.7465636895514636,0.9568962502341986,-0.0025674499578587835,0.2817566848396171,-0.07039989372600446,0.28929898235946894,0.04051349966436131,12988.132209734526
1682302783940624237,38,1682302783940624237,camera_2,39,0,-1.2382135573654778,0.3146614208177139,1.7457708714521543,0.9568000355248649,-0.0025281276070953295,0.28218773521983687,-0.0699813023736976,0.28878976311534643,0.04039941468793464,12994.441370902583
1682302783950806617,39,1682302783950806617,camera_2,40,0,-1.2383288757195632,0.3137824653294833,1.7459428976842444,0.9568184211830779,-0.00265543650013898,0.2820279851367336,-0.07036812589113274,0.2888393241446465,0.04040997432194386,12995.651667573258
1682302783960840940,40,1682302783960840940,camera_2,41,0,-1.2387304434003252,0.31263026582005965,1.7465050196309047,0.9569066676616779,-0.0027474191258114763,0.28169898492829304,-0.07048235923363891,0.2845417452044785,0.039810047628369524,12996.38170513325
1682302783970847606,41,1682302783970847606,camera_2,42,0,-1.238298324900065,0.31119116706634214,1.7458940449534546,0.956808960596064,-0.0025812509699833447,0.28210200153114334,-0.07020264096622339,0.29987743991659954,0.041906796229052024,13002.592281772522
1682302783980648756,42,1682302783980648756,camera_2,43,0,-1.2384204302239048,0.3101779807893235,1.7460734712935826,0.9569274919567233,-0.002605437469646407,0.28171005411857586,-0.07016004733119979,0.31619058741489425,0.04416319565724357,13010.49068556726
1682302783990800857,43,1682302783990800857,camera_2,44,0,-1.2382378566801546,0.30959814059833113,1.7458133912561682,0.9569235892251794,-0.0028848072923540156,0.2815465156552385,-0.07085535825666782,0.31165070715360343,0.043530614682328134,13015.690445414286
1682302784000749349,44,1682302784000749349,camera_2,45,0,-1.2369379617215908,0.3094123546004348,1.7439784638594318,0.9566725986543624,-0.0026906590324261353,0.2824271334157748,-0.0707475345749142,0.3107306573074311,0.04333748281412184,13026.14443860203
1682302784010770797,45,1682302784010770797,camera_2,46,0,-1.238463386260325,0.3105441041387342,1.746148421257204,0.9568782359491781,-0.0026060340558181076,0.28190944585748684,-0.07003081100211186,0.31063671672018245,0.04339819242784429,13005.410300914198
1682302784020770311,46,1682302784020770311,camera_2,47,0,-1.2385046502795272,0.311750617445778,1.7461869950817637,0.9568451768332364,-0.0025865083492928303,0.2820041486867408,-0.07010190916799769,0.27239352953620255,0.0380793680543445,12999.272323084526
1682302784030977964,47,1682302784030977964,camera_2,48,0,-1.2381828859678847,0.31299663806891975,1.745756100066013,0.9567847215966224,-0.0025499512593083616,0.2822256272704647,-0.07003705861643346,0.2899382244795561,0.04053657851954288,12998.397871507797
1682302784040708541,48,1682302784040708541,camera_2,49,0,-1.23857506622395,0.3142597384731897,1.7462743606880196,0.956818292496897,-0.00263179850877258,0.2820888249031473,-0.07012648319068468,0.2855151990079321,0.0399601994009499,12989.381282967513
1682302784050595045,49,1682302784050595045,camera_2,50,0,-1.2386703201230744,0.3149866461743948,1.7464232432454936,0.956882821882652,-0.0026120562322100795,0.2818531894699828,-0.07019417307534086,0.283512611000333,0.039691192571662995,12989.719663336407
1682302784060651063,50,1682302784060651063,camera_2,51,0,-1.2387831815010735,0.3150439037681392,1.7465803747171895,0.9569132375683524,-0.002670855728566983,0.2817184407960501,-0.07031815136629888,0.3125872876262292,0.04377116104203094,12989.3013519391
1682302784070592403,51,1682302784070592403,camera_2,52,0,-1.2382260538704093,0.31428122987677454,1.7457850036563447,0.9568221281850037,-0.0025445060725379615,0.28209116814703755,-0.07006791960524389,0.30854933575028554,0.043158462558600896,12996.718442254933
1682302784080867767,52,1682302784080867767,camera_2,53,0,-1.2389412773140225,0.3133887332926359,1.7467923898915458,0.956915077126346,-0.0024851253657880564,0.2817526090488101,-0.0701628577980103,0.2728728068759665,0.0381887614301431,12990.631635569272
1682302784090595483,53,1682302784090595483,camera_2,54,0,-1.239091251347294,0.31207079445494196,1.7470159397973974,0.9569829676148686,-0.002649908024558682,0.2815834867859494,-0.06990935310792039,0.277332610974554,0.03879053560232172,12995.478332026167
1682302784100865125,54,1682302784100865125,camera_2,55,0,-1.2386502433766953,0.310700037658096,1.7464095872479768,0.9569977988271189,-0.0025280243270021326,0.28146395460613993,-0.0701916262137041,0.30610148032428697,0.0427693089026017,13009.02402120456
1682302784110781192,55,1682302784110781192,camera_2,56,0,-1.237224461511555,0.30951918579933735,1.7443772346281654,0.9567048327234946,-0.0028446622636542516,0.2823638529809245,-0.07055795823210011,0.307877273124177,0.042952046422658145,13022.19994621701
1682302784120603084,56,1682302784120603084,camera_2,57,0,-1.2386204528672247,0.3096526687985266,1.746353455386898,0.9569956649167257,-0.0029870584926422745,0.2812971253553889,-0.07086820217100377,0.31862212117994204,0.04452448327704761,13012.42608600459
1682302784130270004,57,1682302784130270004,camera_2,58,0,-1.2374308039630322,0.3098165030086082,1.74468014608934,0.9567643425852937,-0.002639085553381423,0.28228151160931675,-0.07008691881037402,0.3086086041876115,0.043050143477198384,13020.952026205607
1682302784140604734,58,1682302784140604734,camera_2,59,0,-1.2387968981291688,0.3111779608436142,1.7465910475110218,0.9569780815248067,-0.002828754484672741,0.281461449722905,-0.07045851225399682,0.3096102956915274,0.043289570304623666,13003.719276088987
1682302784150582313,59,1682302784150582313,camera_2,60,0,-1.2385240516294567,0.31245326349873936,1.7461994474815454,0.9569028170506195,-0.0026635908906000047,0.281781583531633,-0.07020714483983381,0.28609972755657503,0.04000441544616905,13000.90956777334
1682302784160954713,60,1682302784160954713,camera_2,61,0,-1.2386145796883572,0.3137359541146045,1.7463251911386843,0.9569256616977692,-0.00260747167899664,0.2816986877309283,-0.07023053756310627,0.2936175396316685,0.04107920352349289,12997.057259267196
1682302784170845508,61,1682302784170845508,camera_2,62,0,-1.2379747207631828,0.314517575179371,1.7454490864881582,0.9567616414795391,-0.002374851656395448,0.28240654878337634,-0.06962803082990789,0.29843537567649037,0.0417247082743554,12997.030440981263
1682302784180967092,62,1682302784180967092,camera_2,63,0,-1.2390212941861358,0.31517436391237547,1.7469109633373479,0.9569906707748135,-0.0028136979352811663,0.28139922024843295,-0.07053664294163464,0.28706196800339967,0.04021187000262172,12989.212164975708
1682302784190876960,63,1682302784190876960,camera_2,64,0,-1.2379269653483902,0.3146148656680053,1.74536806284717,0.9567450561610388,-0.0025044744922439583,0.28236096818187134,-0.07003505383966668,0.2832405716762878,0.03961235368671913,12996.738272442717
1682302784200765371,64,1682302784200765371,camera_2,65,0,-1.2379591154255762,0.31369433118629353,1.7454070584846075,0.9567587357517323,-0.002629716051689061,0.28222683227424816,-0.07038338795964569,0.28854692506138235,0.04035145595688932,12999.549233756967
1682302784210800886,65,1682302784210800886,camera_2,66,0,-1.2388960109682527,0.3126898888640856,1.7467357853636991,0.956960251434166,-0.0027469086588097938,0.2815815824729408,-0.07022352938946115,0.26582895219326014,0.03719005378337539,12996.334037803575
1682302784220829248,66,1682302784220829248,camera_2,67,0,-1.2380035174559614,0.3111383999070288,1.7454916595627294,0.9568133408828048,-0.002748575216452967,0.2820108796188579,-0.070502055427931,0.2995243688346818,0.04184764158689456,13009.015801493311
1682302784230732917,67,1682302784230732917,camera_2,68,0,-1.2384131198710708,0.31019418963845413,1.7460636030619512,0.9569169357706513,-0.0025969189455391124,0.28178192216970016,-0.0700155867335747,0.2947334224008955,0.04116275835577613,13009.885120405812
1682302784240764617,68,1682302784240764617,camera_2,69,0,-1.2382989855611681,0.30961252580505394,1.7458936205378837,0.9569108701664705,-0.0029517568187817983,0.28164584148713306,-0.07062926915900865,0.3153447858639993,0.04404645415530914,13013.57891379926
1682302784250734329,69,1682302784250734329,camera_2,70,0,-1.2374509930081325,0.30954189802521553,1.7447092863540181,0.9567453457589766,-0.002827180749590287,0.2822391515819435,-0.07050823875158291,0.3368093587923795,0.04699879843768818,13020.133489395956
1682302784260759115,70,1682302784260759115,camera_2,71,0,-1.2384098993974788,0.31052979048480134,1.7460675212957208,0.9568934110550265,-0.0026133584335891863,0.28186963575815793,-0.06998341714104232,0.30963531823363155,0.04325138558976855,13007.542257131543
1682302784270722866,71,1682302784270722866,camera_2,72,0,-1.238261317764045,0.31167318910240804,1.745847439326302,0.956812958177686,-0.0025424622251705407,0.28214261967729637,-0.06998600653510693,0.2854777229949832,0.03989282723604911,13002.261381344635
1682302784280803680,72,1682302784280803680,camera_2,73,0,-1.2378541547244861,0.3129003049191423,1.7452986350376298,0.9567076015331815,-0.002561125098652072,0.28251948679970695,-0.06990526006880102,0.2838218957767822,0.03966503212294652,13000.235654091925
1682302784290821552,73,1682302784290821552,camera_2,74,0,-1.2385619835666783,0.3142639256732807,1.746255235818578,0.956919931231836,-0.0026282619969611827,0.28168658030425636,-0.07035629272941668,0.2819358262931928,0.039453794101125254,12996.27492728853
1682302784300852060,74,1682302784300852060,camera_2,75,0,-1.2387069608335635,0.31499145174491905,1.7464706295665358,0.9568859962535203,-0.0028246978187921484,0.2818185191038818,-0.07028181518882007,0.29105560400057584,0.04075376154018083,12989.218533695675
1682302784310912370,75,1682302784310912370,camera_2,76,0,-1.2387557759241656,0.3150321220523691,1.746548305211518,0.9569039362549454,-0.0026902181272461796,0.28176998458878894,-0.07023742087415302,0.2945640802499838,0.04124449276651974,12989.20312414598
1682302784320816278,76,1682302784320816278,camera_2,77,0,-1.2382682221175303,0.3143065814202946,1.7458630057191307,0.9567838825856861,-0.002558105885939058,0.2822803748996374,-0.06982727307475595,0.30692518420983106,0.04293245496524075,12993.173570102077
1682302784330760478,77,1682302784330760478,camera_2,78,0,-1.2388218853718875,0.31334894088144355,1.7466652000969884,0.956927250845791,-0.0025457589503644676,0.28176954689348266,-0.06992623358600758,0.28050098731182516,0.03924249798923471,12993.75119508104
1682302784340817213,78,1682302784340817213,camera_2,79,0,-1.2390023066858742,0.31204381643358253,1.7468726896457283,0.9569519223589118,-0.0025886691210277295,0.2816124803429984,-0.07021914269506237,0.2776762517169118,0.03884348457136545,12995.411068832733
1682302784350753784,79,1682302784350753784,camera_2,80,0,-1.2383016151878392,0.31060074395917203,1.7458989688360034,0.9568803213315799,-0.0027078948987722886,0.2819120460340907,-0.06998797221282094,0.29866205487633124,0.041715058631867495,13008.7490516752
1682302784360951900,80,1682302784360951900,camera_2,81,0,-1.2371662798482963,0.30949708306394214,1.7442905686034202,0.9566661049224447,-0.0028717616175654792,0.28246807646374383,-0.07066471861263085,0.335591689508874,0.046822990203747666,13020.929842633197
1682302784370825529,81,1682302784370825529,camera_2,82,0,-1.2381325461007722,0.30955618403590346,1.7456751945651334,0.9569484990681316,-0.0027926908085677,0.2815289419508035,-0.07059196734302749,0.31357178586767986,0.0437799266380202,13019.46361588221
1682302784380947351,82,1682302784380947351,camera_2,83,0,-1.2374030954847688,0.30981473904100665,1.7446504737297812,0.956734224206709,-0.0027134986968400223,0.2823521662924132,-0.07021050737881404,0.3125843739253469,0.04361110144896852,13019.519546567923
1682302784390877246,83,1682302784390877246,camera_2,84,0,-1.2387954297374755,0.31118638901169726,1.746607288584613,0.9569507539310419,-0.002747486981353316,0.28149796650181086,-0.07068663750273883,0.3011269679409452,0.0421126821810512,13001.80189253413
1682302784400978803,84,1682302784400978803,camera_2,85,0,-1.2386534391830781,0.31249008989701144,1.7463985598291505,0.9568703532266167,-0.0027637270519916173,0.2818752172903779,-0.07026984279371985,0.29548468912253156,0.04133206816003332,12996.031075092033
1682302784410861730,85,1682302784410861730,camera_2,86,0,-1.2388715397756502,0.31382162219693166,1.7467160068708496,0.9569317961828311,-0.0026275328751879014,0.28166451832801365,-0.07028323157296176,0.2676268760696985,0.03745978441479242,12991.868838947037
1682302784420887470,86,1682302784420887470,camera_2,87,0,-1.2380307242939936,0.31453044141446634,1.7455304092665698,0.9567758802501584,-0.0024370136754209852,0.2823092137271727,-0.06982466455792113,0.3104396107373759,0.043411735018878364,12996.845667043239
1682302784431036710,87,1682302784431036710,camera_2,88,0,-1.2386860513419617,0.315078264988024,1.7464331227549572,0.9568866522844576,-0.002679948513919459,0.28185232496296647,-0.07014285044661922,0.29779518477153033,0.04169192392651523,12989.486479867712
1682302784440985202,88,1682302784440985202,camera_2,89,0,-1.2382078546839175,0.3146638158426471,1.7457543266529394,0.9568295086370593,-0.0024693317351137402,0.28207746894407654,-0.07002496209387772,0.30394801340298727,0.04251701878324699,12996.50630543939
1682302784450773239,89,1682302784450773239,camera_2,90,0,-1.2381775337760876,0.31375259773781355,1.7456968100366133,0.9568163404073186,-0.002621847384021666,0.282110498749861,-0.07006627677382213,0.27847164520062506,0.038941443500113374,12998.769431278106
1682302784460826396,90,1682302784460826396,camera_2,91,0,-1.238538811586896,0.31257693882061033,1.746221950391471,0.9568727552908192,-0.0026691675672529448,0.28184647460700346,-0.07035602659515215,0.27747864217963075,0.0388087702079552,12998.279897864675
1682302784470772266,91,1682302784470772266,camera_2,92,0,-1.2382806067243262,0.3112082629130114,1.7458682315029554,0.9568856619194523,-0.002697797671483733,0.2817972439876169,-0.070376595411251,0.29946855251910165,0.041845915654870516,13008.028632281115
1682302784480811595,92,1682302784480811595,camera_2,93,0,-1.238231420152515,0.310138720074983,1.745827584492986,0.9568836601289076,-0.0027172223807318784,0.2818492701628789,-0.0701944911619973,0.3127220334135927,0.04367300904303506,13011.529848667795
1682302784490736484,93,1682302784490736484,camera_2,94,0,-1.2380324582068745,0.309543442666449,1.745522607923625,0.9568314775036388,-0.00292371153439719,0.28186374750544124,-0.0708364553831997,0.31859782966785133,0.04449727263598545,13013.96303279651
1682302784501019477,94,1682302784501019477,camera_2,95,0,-1.237522292873271,0.3095510771339663,1.7448139291051747,0.9567122288736191,-0.0027276371323743083,0.2823841446089083,-0.07038086382562524,0.3199172299937345,0.04464559121995672,13016.422423285436
1682302784510890245,95,1682302784510890245,camera_2,96,0,-1.238121186569095,0.3104646455691478,1.745645948309639,0.9568672495559968,-0.0025260188522093154,0.2819319572972266,-0.07009320516608485,0.3039236383046955,0.04243880028772804,13011.923683809579
1682302784520859718,96,1682302784520859718,camera_2,97,0,-1.2385310452277676,0.3117464109853186,1.7462313092165265,0.9569132273079894,-0.002603899205427016,0.2818264329541556,-0.06988674266463683,0.27931040641851723,0.03903556506829104,13003.11474302039
1682302784530847787,97,1682302784530847787,camera_2,98,0,-1.2380036417769644,0.3129336366351045,1.7454993113952233,0.9566916926282986,-0.00252829086736658,0.2825470067344304,-0.07001287015045905,0.2860076075885445,0.03998424831234474,12996.119573154485
1682302784540836811,98,1682302784540836811,camera_2,99,0,-1.2383634833136916,0.3142075243570716,1.7459870790364465,0.9568294619621603,-0.0026148333222390093,0.2820372233260223,-0.070182248656247,0.2984644563985057,0.04175848694466028,12994.5803762488
1682302784550801038,99,1682302784550801038,camera_2,100,0,-1.2387178572646285,0.31499349553520783,1.7464736035364743,0.9569186866044147,-0.002648639979355429,0.2817297213065157,-0.07019954462882795,0.28101381624583155,0.03934094053567776,12991.100509343898
1682302784560868501,100,1682302784560868501,camera_2,101,0,-1.2388855399230576,0.3150724996323186,1.7467239067077533,0.9569369602150648,-0.0027392492521103283,0.28160262488845733,-0.07045645707681568,0.28846978867659345,0.04040232829948632,12988.679201471154
1682302784570520401,101,1682302784570520401,camera_2,102,0,-1.238541266339476,0.31436348010761817,1.7462179253722596,0.9569019167481605,-0.0025033066934347383,0.28180751418847455,-0.07012118172284307,0.2979697836562991,0.041691748182597944,12995.347049696142
1682302784580954074,102,1682302784580954074,camera_2,103,0,-1.2388860195960798,0.3133694310371372,1.7467511855691622,0.9569403724082228,-0.002524116351206098,0.2817237550646456,-0.06993195495718128,0.279780009877868,0.03914425157593559,12993.266114281258
1682302784590596437,103,1682302784590596437,camera_2,104,0,-1.2388654486608088,0.31200624468151394,1.7466975828114362,0.9569192086916553,-0.0025527584907422594,0.2817515516099346,-0.07010830640101738,0.28773775789886713,0.04024244770980732,12996.113912079014
1682302784601532697,104,1682302784601532697,camera_2,105,0,-1.2383649203030698,0.3106137070285962,1.7459907504929753,0.956863678525866,-0.002591731791599763,0.28195230139786714,-0.07005771464096698,0.30847756058210507,0.0430932367228969,13006.344763652887
1682302784612542629,105,1682302784612542629,camera_2,106,0,-1.2372524092881914,0.30952683836216754,1.7444247698005122,0.9567261086023735,-0.0028260088581234764,0.28234408236473485,-0.07034902946103262,0.3176544016459957,0.04430936807653107,13022.95504369028
1682302784622727632,106,1682302784622727632,camera_2,107,0,-1.238044394148309,0.309525323832664,1.7455392076361156,0.9569229769370636,-0.0028363837605602173,0.2815930532839277,-0.07068043208205525,0.3053361250786111,0.04262952808104726,13019.714479607064
1682302784631017446,107,1682302784631017446,camera_2,108,0,-1.2376723647207195,0.3098700287462084,1.7450305205750372,0.9567384316247484,-0.0026757759821295865,0.2823633081772184,-0.07010974162217062,0.31350272480631247,0.04375436992785672,13014.120665461985
1682302784641153335,108,1682302784641153335,camera_2,109,0,-1.2387324424227066,0.3111623018405216,1.7465228316015633,0.9569221995885198,-0.0027806416852938173,0.2816659191852685,-0.07040228644017747,0.2965119025320746,0.041458545397320204,13001.226225829452
1682302784652249097,109,1682302784652249097,camera_2,110,0,-1.2388356057923242,0.3125553961988258,1.7466645946725905,0.9569392905380407,-0.002596132832494963,0.2816511479525806,-0.07023592510859965,0.2613264727406204,0.036556020415470805,12996.493303301511
1682302784660853862,110,1682302784660853862,camera_2,111,0,-1.2386262184627943,0.31374126280388737,1.7463615972878301,0.9569629795424949,-0.002524211770002845,0.2815802016472514,-0.0702002434496053,0.2948044862714596,0.04124046930079447,12999.183280932251
1682302784671037912,111,1682302784671037912,camera_2,112,0,-1.2379097034873348,0.31449556004199547,1.7453279106004305,0.9567676626062763,-0.0024808315193214424,0.2823227801545049,-0.06988084910564905,0.3007498093065806,0.04205067250092574,12999.008911479263
1682302784680896520,112,1682302784680896520,camera_2,113,0,-1.238881567964331,0.31511701557251903,1.7467183181014787,0.9569356424086924,-0.002714608813085627,0.2815837058762276,-0.07055085946936021,0.3034490016871132,0.04250347976237674,12988.581781585935
1682302784691017866,113,1682302784691017866,camera_2,114,0,-1.238051302214245,0.3146272751253763,1.74556560389563,0.9567884720874078,-0.002528087294399876,0.2822227643694702,-0.06999814088195525,0.3029265234945342,0.04236861548464803,12996.940067035379
