x,y,z,disp_x,disp_y,disp_z
-0.17786778101002032,-0.18056043470540936,1.7701732919428435
-0.1701195738241342,-0.176908385338937,1.772795202515979
-0.18134292014912515,-0.1809820100803475,1.7708981879236776
-0.1742447865929967,-0.17545258413002807,1.7722153612353946
-0.16915475694257592,-0.1855819729592006,1.7715816886108615
-0.17480823618279537,-0.17338568532158716,1.7723556943907695
-0.16277247943908826,-0.18599757493287053,1.7719316985012954
-0.1841602012246399,-0.18197399736045497,1.7704695464565972
-0.16044192509667993,-0.18876652785411713,1.7718429682386432
-0.18294935761507206,-0.17516662546808795,1.77076066777667
-0.18991337364659688,-0.1724939671122873,1.7704922193218482
-0.1727401536512982,-0.18013731982294964,1.7727869944905676
-0.17890271330843138,-0.17967370018524037,1.7717353316837463
-0.18272920901907197,-0.17123591616845546,1.7712955769096528
-0.17595651593255973,-0.18443730949295303,1.7700426436967036
-0.18897446969907233,-0.18196341724474865,1.7700566599373107
-0.19006194099857107,-0.18158405356749766,1.7697590950740398
-0.18195965151454338,-0.1641264205673469,1.772915638148004
-0.19975499520747517,-0.17154362912974785,1.76876724463755
-0.17448898350246483,-0.17618311030157904,1.7718024412954287
-0.16573435372189144,-0.17844731229072935,1.772949979965842
-0.18325149654751835,-0.1813648074490053,1.7702432885439938
-0.17052373221333367,-0.1811464445481516,1.7722073851318831
-0.17338181561408583,-0.1808620898599993,1.7719513730124303
-0.17805685204079882,-0.17592406890209095,1.7716940805276085
-0.17367428745553593,-0.1786720587719696,1.7729124653260095
-0.1787194009593014,-0.18056637622784089,1.7708995381485075
-0.17146538310158438,-0.1795810557441318,1.7721320710502684
-0.16868239819131867,-0.16885936246344613,1.7733848633571685
-0.17224966196484606,-0.1832889621208971,1.7706047506166542
-0.1675292210812328,-0.1685177217653647,1.7753976438100594
-0.18454825876984962,-0.18700230487011257,1.7686040773126417
-0.1827146741934569,-0.1726370690950748,1.7713951941909643
-0.18314704441497553,-0.18443914255955882,1.7698600799645026
-0.1883130964840683,-0.18384522270522352,1.7685696881874213
-0.18183749336224114,-0.18709828686341554,1.769169729820164
-0.19074767866579476,-0.1810374838314441,1.7691884801579452
-0.17481018374916452,-0.17754345247658448,1.7715705982444434
-0.17746474130772075,-0.18937910733381463,1.7696643420799791
-0.17961760880849167,-0.19307944477880534,1.768039442509139
-0.17734599090129483,-0.1867330334999256,1.7721033854016501
-0.190725788463196,-0.1892644434492417,1.7679390819082135
-0.1784501943527535,-0.1910561033042833,1.7692597103745884
-0.16700546893862053,-0.18685509899526737,1.7721707423425137
-0.19312545970724906,-0.1809675605554391,1.7695184645713837
-0.19052128022670248,-0.19514752220492673,1.7668411834735749
-0.15587606753452446,-0.19248198718756243,1.7730911597717136
-0.1743246771547696,-0.18918477806434414,1.770946411051903
-0.17942172526282443,-0.19590309464893474,1.7691109984931126
-0.1766193567829299,-0.18944127288686397,1.770225778286604
-0.16380654228430722,-0.19141495101466627,1.7715089602411744
-0.18609062595553927,-0.1944218797787547,1.7692227247996386
-0.1675123472745352,-0.17971023281428083,1.773115553097527
-0.1686909838919908,-0.18357285887645042,1.7725738450284694
-0.18739806033953288,-0.19025870986072552,1.7687063960417437
-0.18042397172470123,-0.19527756865904738,1.7706447364705382
-0.19586542293229917,-0.17729526877634288,1.7697248288614684
-0.183898683612302,-0.1754829268939752,1.7708915148934028
-0.18912585032096085,-0.18649612770816779,1.7689614406639147
-0.18257334397087607,-0.1811313631045665,1.7716670887215535
-0.1793829510881455,-0.18657202076177382,1.7713213542370825
-0.17378792967692955,-0.17789657635481243,1.773766230924464
-0.16911022692059097,-0.1823276711636056,1.7725681183588926
-0.18446085875216958,-0.1771056701344917,1.7711639847331706
-0.17634425794566838,-0.1839975786325077,1.7713392272371657
-0.17683914157142977,-0.18215158730973108,1.7712408954506849
-0.18093120106503122,-0.18169311159737905,1.7710032795970334
-0.1887789780151616,-0.18061332504137054,1.7711049185580374
-0.1745092027604146,-0.1898161367635091,1.771600544412848
-0.18707348173041946,-0.17854830956086812,1.771127935911694
-0.17658455280722357,-0.17876643537954975,1.7717934594494613
-0.1784900631269769,-0.17079435320108458,1.7735373474294849
-0.17802965760795486,-0.186360009709187,1.7717584080114022
-0.18077998282966748,-0.18844461333405993,1.7708097868783264
-0.18265383978896216,-0.18401755052579835,1.7717715294054426
-0.18265602591073618,-0.1677902079615604,1.774530485299489
-0.1837126603862902,-0.1673470890685104,1.7731530976259329
-0.17169169705488938,-0.18429251739783128,1.7724269204249588
-0.19057138921032257,-0.1819745424314194,1.770903537033024
-0.1879272610743487,-0.17815677034178332,1.7719126252468056
-0.18528146160391157,-0.1789082451499344,1.7720221992656238
-0.17093661764219115,-0.19359522561363002,1.7728761419571617
-0.17361330628688793,-0.1919367232852893,1.7722029088980653
-0.165619287999576,-0.2090542271265433,1.7691779912533545
-0.17760039137990224,-0.17339061585726595,1.7747135811502015
-0.16126018930317143,-0.18633131805358472,1.7745515982965014
-0.20736726973392056,-0.1671118620846779,1.7716174155062823
-0.15554664052818304,-0.18867819500425623,1.774337849776242
-0.20169621350972602,-0.17544961246151955,1.7700090099894883
-0.1803598998022952,-0.17531011497291943,1.7736578830521466
-0.1706815934175857,-0.1978780995959292,1.769084635139992
-0.1719088890001173,-0.19643098636204787,1.7708752460981092
-0.1638325389516095,-0.20218716850053856,1.7710105933121567
-0.1894505939340079,-0.17630639347590463,1.7715177385715095
-0.1745091740520989,-0.19033262679835306,1.7715088353028805
-0.16500159113507565,-0.18749205983879874,1.771919163213485
-0.17758917032127772,-0.20070657494687227,1.7684647535660136
-0.17645855857836584,-0.18988077869548467,1.769439039149048
-0.16728380483374317,-0.17705329601879105,1.7737434783991746
-0.1688207554798254,-0.1924297192056569,1.7709054461546705
-0.17057400405946777,-0.17847413352080546,1.7729981858520163
-0.17698693220793915,-0.16103292781195658,1.7744453287964488
-0.1767480364962582,-0.15976956774225037,1.7744272424309504
-0.19800339557048194,-0.17571621410476596,1.7693699666965412
-0.19909841951844431,-0.17051139661435916,1.770437923513194
-0.1776297440046021,-0.18093219313776354,1.7727447995182612
-0.17745764711402595,-0.19500891511054885,1.7694395252190434
-0.18183994278253104,-0.16275352112354377,1.7742435975987143
-0.18710792326728967,-0.17855182254423774,1.770818644646182
-0.17638611060077075,-0.17530590486082837,1.7722924245297658
-0.20583063664634965,-0.1714162098806485,1.7691338210186285
-0.16945942622949658,-0.19302240466801956,1.7700926013271279
-0.19561591936541625,-0.17256148645460526,1.7701608318125834
-0.17757440959401188,-0.17550997406624802,1.773293599327987
-0.1837580627988241,-0.16546219463800432,1.7744013157997613
